time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1733701536916639200,250.47463916015624,-0.014131723932925668,-0.0030263501685112715,-0.006452107571832148,-0.003098744433373213,-0.05840792530786818,0.9982148418401925,-0.11703676284230047,left,0.005164210218936205,-0.020560966607913823,-0.13855480386982671,-9.803598211213945,-0.010675670946046802,0.0703960508108139,0.0018396684899926186,0.20162130910037085,-0.013723626732826233
1733701536956528400,250.5145283203125,-0.014149574541078482,-0.02974333055317402,-0.006539467581513331,0.002570653799921274,-0.05875281333854553,0.9982078835799587,-0.1177066822894446,left,0.00742928683757782,-0.01777486173688216,-0.13873721123202704,-9.804119020217657,-0.009287819857514883,0.062235698103904724,-0.000011208932846784592,0.17430397084681315,-0.008741430006921291
1733701536996417300,250.55441723632813,-0.014174470253819066,-0.01849670521914959,-0.006609244157809096,-0.0011447446886450052,-0.05933653707772925,0.9981821106772696,-0.11886047739410117,left,-0.0007782087777741253,-0.015665195489331298,-0.13898619929072445,-9.804461550045012,-0.008239425422028625,0.03405219316482544,-0.004572335630655289,0.15361810649698598,0.0015264323446899652
1733701537036305200,250.59430517578124,-0.014311658535674059,0.014225221239030361,-0.006713767264987559,0.0004882930661551654,-0.05941702133209882,0.9981814501184668,-0.11901349564077422,left,-0.00607967097312212,-0.01443257172426675,-0.1403338601731695,-9.804624631652235,-0.007628820784338304,0.029028117656707764,-0.003694653743878007,0.14153156379144638,-0.0016711942153051496
1733701537076194300,250.6341943359375,-0.01404806783550788,0.01275387592613697,-0.006627113731182119,0.0057704150676727295,-0.05907343734472652,0.998207670327769,-0.1183124614298316,left,-0.003111910540610552,-0.013005044013940306,-0.13775214571743272,-9.804853179711102,-0.00690620329285419,0.03938492015004158,-0.001362783252261579,0.12753361624032258,-0.011916390620172024
1733701537116083200,250.67408325195314,-0.013852217962352807,-0.01786033995449543,-0.006580287238074543,0.008114776574075222,-0.05909906516894242,0.9982121241168561,-0.11834988882588185,left,0.006370257120579481,-0.01127971660302486,-0.13583470385670662,-9.80508523490131,-0.006039425274301061,0.041206590831279755,0.0002787987468764186,0.1106151872657705,-0.014660379849374294
1733701537155972000,250.71397216796876,-0.013110248055729879,-0.011180647648870945,-0.00624170318043928,0.02888806350529194,-0.059435057365571364,0.9981977628238918,-0.11901081281248159,left,-0.003936323802918196,-0.010146089849833121,-0.12856115092346443,-9.805302677044272,-0.005453762846910208,0.009461204521358013,0.0011054109781980515,0.09949874083455651,-0.001819499651901424
1733701537195946800,250.75394677734374,-0.011839176380325304,0.02121964655816555,-0.0056086571533239616,0.023271173238754272,-0.059366552248340546,0.998205882606809,-0.11886643451510552,left,0.0025729103945195675,-0.010113961546171496,-0.11609784732740372,-9.805461082476377,-0.0053995486205947185,-0.00001420103944838047,-0.000896074459888041,0.09918368353601545,0.0017514565261080861
1733701537235838000,250.793837890625,-0.011402964107950232,0.052743569016456604,-0.0053896509528898575,0.000753923726733774,-0.058631790954639926,0.9982500757236153,-0.1173930179854465,left,0.0032520298846066,-0.010293151586888587,-0.11182037093760445,-9.80549264665842,-0.005472065503112858,-0.002467986661940813,-0.00165634136646986,0.1009408568011131,-0.0001796471478883177
1733701537275730200,250.83373022460938,-0.011474492956893364,0.0526166632771492,-0.005433292402970568,-0.008306827396154404,-0.05748687081574065,0.9983166119158483,-0.11509928375132863,left,0.00204080855473876,-0.010235282162903214,-0.11252180633838288,-9.80549089309275,-0.0054390507387290015,0.0028717583045363426,-0.0014066691510379314,0.10037338651092723,-0.0031731436029076576
1733701537315622400,250.87362231445312,-0.012204361571515004,0.023538168519735336,-0.005808590751009466,-0.024736331775784492,-0.05671990089391492,0.9983589179019762,-0.11356524276241868,left,0.0001504674437455833,-0.009996032983681428,-0.11967878368725068,-9.805429518294334,-0.00533615301497505,0.008593306876718998,-0.0003967302036471665,0.09802728004250674,-0.00423553679138422
1733701537355514400,250.91351440429688,-0.01403149728160811,-0.04384281486272812,-0.006741192048765932,-0.05213179811835289,-0.05705305257569957,0.9983358795687522,-0.11423676829040537,left,0.005751139484345913,-0.009213630486685945,-0.1375954573183786,-9.80526819025278,-0.0049996757109857315,0.025516023859381676,-0.002504938282072544,0.09035488225109875,-0.010819068178534508
1733701537395406600,250.95340649414064,-0.015049530294281094,-0.005081880837678909,-0.007294126561562541,0.007615852169692516,-0.057563325444821775,0.9983062789824524,-0.11525138521341714,left,-0.006979608442634344,-0.00757131734729098,-0.14757951131933367,-9.805258253380655,-0.004212631708995834,0.05137963220477104,-0.0016160474624484777,0.07424986115181818,-0.005275263451039791
1733701537435297800,250.9932978515625,-0.013422518569217376,0.03643735498189926,-0.006542341447950105,0.06647058576345444,-0.05718377264112113,0.9983372569636035,-0.11447001925510873,left,-0.010912482626736164,-0.00551909510814147,-0.13162781761824152,-9.805617149820923,-0.003138868442144548,0.04936095327138901,0.0003634951717685908,0.05412487295460887,-0.004474596120417118
1733701537475190000,251.03318994140625,-0.010801852937216153,0.0336829349398613,-0.005291276485130639,0.045373160392045975,-0.056330312057583605,0.998395927268098,-0.11274148411694307,left,0.006902358960360289,-0.0035866648987837968,-0.10593107543699443,-9.80601462470591,-0.0020947479881586292,0.042786575853824615,0.0007893934962339699,0.03517441071277717,-0.009735779836773872
1733701537515082200,251.07308227539062,-0.009803892827527865,0.023925775662064552,-0.004812053542958694,0.007686258293688297,-0.05589484271030892,0.998423506359704,-0.11186385538342446,left,0.002198175061494112,-0.002940948977139119,-0.09614522002241574,-9.806136205258966,-0.001742187892867737,-0.005677663255482912,-0.0000551363336853683,0.02884213895132998,-0.0021683466620743275
1733701537554974000,251.11297387695313,-0.009257683173582672,0.10637040436267853,-0.004526239708329009,0.023648537695407867,-0.05462250597995653,0.9984947870263616,-0.1093169580033018,left,0.003777232486754656,-0.0035022706848731556,-0.09078882582210936,-9.806169523006677,-0.00200137881946276,-0.01020933035761118,-0.0028940094634890556,0.03434680534879444,-0.0004953807801939547
1733701537594866200,251.1528662109375,-0.008353513666747518,0.10092709958553314,-0.0040805690154868705,0.031236864626407623,-0.05222104812126543,0.9986253548859592,-0.10450516749504661,left,-0.00806127768009901,-0.0034643499600753957,-0.08192235940792597,-9.806249017983674,-0.0019479408334621177,-0.006749588996171951,0.010657504200935364,0.03397494896225398,-0.015920042991638184
1733701537634758400,251.19275830078124,-0.007834758003956806,-0.02982247993350029,-0.003789333546013879,-0.007595045026391745,-0.05141129539319634,0.9986669790961192,-0.1028877363607919,left,0.011154339648783207,-0.0047779157092498505,-0.07683488180949352,-9.806237327545881,-0.0025872121193718177,-0.06003222614526749,0.01931360736489296,0.046856525919446716,-0.02392880618572235
1733701537674649600,251.23264965820312,-0.009716117169206779,-0.0956309586763382,-0.0046694746876448315,-0.08821745961904526,-0.0529067146501394,0.9985816830348556,-0.10589808833168328,left,0.02294168993830681,-0.006867563430050443,-0.09528263924317434,-9.805955587995053,-0.0036860292462823586,-0.03194599598646164,-0.006173973437398672,0.067348607563111,-0.016169188544154167
1733701537714541800,251.27254174804688,-0.012823098372356852,-0.022963454946875572,-0.006184746428512508,-0.03777765855193138,-0.05429426748397978,0.9984963108930277,-0.10869633762213149,left,-0.027544841170310974,-0.00799855879599932,-0.12574799319887534,-9.80553005605936,-0.004341561390004162,-0.052504077553749084,-0.006566287018358707,0.0784395679266192,0.01314612291753292
1733701537754433800,251.31243383789064,-0.013305795190011415,0.02143453061580658,-0.006328826937734118,-0.0006059353472664952,-0.054087192977070354,0.9984971592848085,-0.10830864823676316,left,0.0011242054169997573,-0.011608276080438105,-0.13047645562603138,-9.80512089073658,-0.006155567008449721,-0.12482384592294693,-0.0025228140875697136,0.11383708105487748,0.011759408749639988
1733701537794326000,251.35232592773437,-0.014227596706236446,-0.01202811673283577,-0.006669787630811212,-0.04088248685002327,-0.054003993259748855,0.9984832285081019,-0.10818080963643265,left,0.014244629070162773,-0.016030399462656324,-0.13950625024260951,-9.804397252637147,-0.008387773955816023,-0.08251651376485825,-0.0014949573669582605,0.15719912505522368,-0.00971129722893238
1733701537834218200,251.39221826171874,-0.016328363683076583,-0.017137594521045685,-0.007656313770218474,-0.05422796681523323,-0.054461060974397534,0.9984411890114055,-0.10913246666550756,left,-0.001985980663448572,-0.018163593740386733,-0.16009683752441778,-9.803725052464008,-0.009513097598691315,-0.038129936903715134,-0.0034485317301005125,0.1781155467579141,0.0011531026102602482
1733701537874109400,251.432109375,-0.018371271621660214,0.016617054119706154,-0.008642338137003372,-0.041716720908880234,-0.054464367281445776,0.9984263378943484,-0.10917055726387054,left,0.0019520679488778114,-0.01939534002058768,-0.18012043857323004,-9.803151051968335,-0.010183787330092843,-0.014669208787381649,-0.004116876982152462,0.1901927188469097,0.004282685462385416
1733701537914001700,251.47200170898438,-0.019527999299289656,0.043811578303575516,-0.009250102480836722,-0.021547839045524597,-0.05383100111216413,0.998459369099995,-0.10790458392543403,left,0.0017209009965881705,-0.01851231581634499,-0.19146310410890727,-9.803100198563932,-0.00976862134416813,0.06877969205379486,-0.005420932080596685,0.181534780616872,-0.009112987667322159
1733701537953893600,251.5118935546875,-0.020357893068715546,0.0561203695833683,-0.00977794989665876,-0.029467936605215073,-0.05272521287507939,0.9985303570302314,-0.10565660935491862,left,0.001101783593185246,-0.014634271585025704,-0.19961139405006542,-9.803567816075683,-0.007843946911236195,0.10992716252803802,-0.008204668760299683,0.14350940320305525,-0.005271675065159798
1733701537993785900,251.55178588867187,-0.02184048977301387,0.036339171230793,-0.010616902594391743,-0.045558493584394455,-0.05165946497585256,0.9985894199411268,-0.10349447368168384,left,0.0063484180718660355,-0.011149832892864467,-0.21415552250817416,-9.80370167158842,-0.006131913999358279,0.05786425620317459,-0.00422714976593852,0.10934159626653417,-0.00005400783265940845
1733701538033678000,251.59167797851563,-0.02401585049484857,0.0011412129970267415,-0.01173909526777127,-0.05643678829073906,-0.051291181894092576,0.9985994083949958,-0.10275416175800253,left,0.00324168149381876,-0.009836406750798622,-0.23548483586069194,-9.80334745132327,-0.005527978576777476,0.016422590240836143,-0.004278735723346472,0.09646200348716229,-0.008040147833526134
1733701538073570300,251.6315703125,-0.02601733173040746,0.010088412091135979,-0.012755031129091073,-0.03508808836340904,-0.0512442056332209,0.9985908348080973,-0.10266277417088995,left,-0.010951570235192776,-0.009199861827660943,-0.2551071078333072,-9.802916074168682,-0.005260900942886124,0.01785535179078579,-0.008513110689818859,0.0902199124935083,-0.002969058696180582
1733701538113461200,251.67146118164064,-0.02684120251439339,0.10377375036478043,-0.01321015704176419,-0.014904764480888844,-0.05002579852267922,0.9986502956506967,-0.10020664720406816,left,-0.0022780736908316612,-0.007712044523708345,-0.2631866616535,-9.80282605779767,-0.004522937321540571,0.08790662884712219,-0.01813514158129692,0.07562994016625452,0.003869339358061552
1733701538153353500,251.711353515625,-0.02619649407400071,0.15207436680793762,-0.013049284601179942,0.05456572026014328,-0.04726160894707874,0.9987963545621594,-0.09458538941894225,left,-0.00993760209530592,-0.0014360027782811449,-0.25687400790797543,-9.80327497060895,-0.0013363398075478734,0.21550840139389038,-0.0025014295242726803,0.014083759246120462,-0.018807023763656616
1733701538193245700,251.75124560546874,-0.023429603079725147,0.07379458099603653,-0.011865750068777704,0.07053064554929733,-0.0447354891551647,0.9989234681256598,-0.08942212924747692,left,0.0037338954862207174,0.0072942430991557285,-0.2297425841479562,-9.803697579935193,0.0031196274530860264,0.2028750777244568,0.0038447456900030375,-0.07153004883306566,-0.020942213013768196
1733701538233138000,251.79113793945314,-0.02148131145451812,-0.06371772289276123,-0.011026845237092754,0.02275008335709572,-0.04455571819537965,0.9989268289738348,-0.0890045281707251,left,0.011548265814781189,0.01336502591134868,-0.21062848089318723,-9.803511701974273,0.00619765615072031,0.09352657198905945,0.005614993162453175,-0.131060822252091,-0.017903339117765427
1733701538272903700,251.83090356445314,-0.021563626080204085,-0.12677805125713348,-0.011122384313425646,-0.016527613624930382,-0.04673907053887168,0.9988203237362803,-0.093357250098194,left,0.005607571452856064,0.01512400791949641,-0.21143017093120142,-9.803248667123913,0.007050182707983321,-0.01105477660894394,-0.0003599448245950043,-0.14830881197457202,-0.0013431968400254846
1733701538312790000,251.8707900390625,-0.022231068474290044,-0.04424791783094406,-0.011441272360756443,-0.02294657938182354,-0.048640033632211324,0.9987300490787193,-0.09717150113557174,left,0.0036528543569147587,0.013975769666345188,-0.2179768708946183,-9.803269125390052,0.006439331116020916,-0.03141576424241066,-0.013606691733002663,-0.1370496417375747,0.011086152866482735
1733701538352677600,251.910677734375,-0.02239540776984474,0.05729096382856369,-0.011509247416412202,0.023819152265787125,-0.048403490970751056,0.9987424188024953,-0.09670242421078712,left,-0.013671498745679855,0.013454315071914295,-0.21958949372302738,-9.803303612181544,0.006177635706136187,-0.001799082849174738,-0.006346174981445074,-0.1319363995102234,0.0021351890172809362
1733701538432452400,251.99045239257813,-0.019308041433578053,-0.06313495337963104,-0.01000640774538034,0.02875133976340294,-0.047454338990395,0.9987972372943755,-0.09480335627959463,left,0.007110303267836571,0.015350557839873956,-0.1893169406593777,-9.803666600275038,0.00720880050134934,0.05371587723493576,0.01290108636021614,-0.15053025088370778,-0.03270339593291283
1733701538472340000,252.03034008789064,-0.018164883658900153,-0.08942753821611404,-0.00950355128748951,0.032390251755714417,-0.049141918803219026,0.9987115873488119,-0.09817117449645002,left,-0.0035397489555180073,0.017631367516820717,-0.17810297953728585,-9.803508194842934,0.008358974079653808,0.038548193871974945,0.004770421423017979,-0.17289432324459775,-0.01250606868416071
1733701538512227600,252.0702275390625,-0.016466004911092038,-0.04435295984148979,-0.00868277952316261,0.046988584101200104,-0.050580894628257884,0.9986443557843112,-0.10106241131615809,left,-0.003565038088709116,0.018243728568290346,-0.16144598711105063,-9.803688812106847,0.008693961444431226,-0.018479418009519577,-0.0006096586002968252,-0.17889856862807646,-0.0005198634462431073
1733701538552114000,252.11011401367188,-0.0149979848720823,-0.020755276083946228,-0.007912650463501938,0.017574071884155273,-0.05119011773705655,0.9986263769631654,-0.10230708651126859,left,0.0034042219631373882,0.016577394280289356,-0.14705808126111514,-9.804199684238434,0.007894111533835348,-0.06568747013807297,-0.0016160057857632637,-0.16255990316970273,-0.00310510047711432
1733701538592001500,252.15000146484374,-0.01508591690783025,-0.03474899008870125,-0.007885605877642043,-0.019178124144673347,-0.05165655564255482,0.9986129852336713,-0.10326129349267031,left,0.01145780086517334,0.013678542591846305,-0.14792667165603487,-9.80461703286767,0.00644064805892959,-0.07766088098287582,0.0024677193723618984,-0.13413514253036118,-0.011757593601942062
1733701538631889000,252.18988891601563,-0.0162489361727017,-0.03729143738746643,-0.008397009286104776,-0.028985535725951195,-0.052428901778483805,0.9985769086639573,-0.10482284474817302,left,-0.00022426777286455035,0.01083911214465457,-0.1593350776379928,-9.804779529953002,0.0049862999374508865,-0.07007353007793427,0.00044420798076316714,-0.1062919537717942,-0.0081553403288126
1733701538671776500,252.22977661132813,-0.017323425207066392,-0.01381074357777834,-0.0088593996498187,-0.03498978912830353,-0.05295091286517849,0.9985516569143514,-0.10588743869774102,left,0.002470371313393116,0.00793697582374082,-0.169874737961404,-9.804869546324014,0.0035044085327709537,-0.0739886462688446,-0.007102808449417353,-0.07783298033559695,-0.001273381756618619
1733701538711663900,252.26966381835936,-0.018582231310646596,0.021217068657279015,-0.009406876159934812,-0.028570011258125305,-0.052882394112841874,0.9985544605571441,-0.10577370525318137,left,-0.0017720614559948444,0.004877478641145392,-0.1822206074565649,-9.80484032022953,0.001944081765476703,-0.0715499296784401,-0.006515134125947952,-0.04783019325719215,0.0014479418750852346
1733701538751550500,252.30955053710937,-0.019451379722316784,0.02727905660867691,-0.009781906886233765,-0.01538914255797863,-0.05234334934651535,0.9985808623599668,-0.10471369820581855,left,0.0025625615380704403,0.0026640540610934817,-0.19074399605412035,-9.804760240730642,0.0008211730430936863,-0.036895133554935455,-0.0035184689331799746,-0.026124066498514727,-0.0061090439558029175
1733701538791437800,252.34943774414063,-0.020132604580408945,0.013616887852549553,-0.010101377652168017,-0.01242040190845728,-0.05192260109469308,0.9985998963921121,-0.10387829460571306,left,0.0013530651340261102,0.001880984886383283,-0.1974235468832776,-9.804645089918374,0.0004165853489080033,-0.006464023143053055,-0.002831730991601944,-0.018444797149969962,-0.0077924570068717
1733701538831325200,252.3893251953125,-0.020331693044011747,-0.011222041212022305,-0.010195315165601888,-0.002553939586505294,-0.051930636674339836,0.9985985650154092,-0.1038964389572062,left,-0.0020511569455266,0.0016702088312056888,-0.19937559426650403,-9.804609434083103,0.0003060837762022884,-0.001028373371809721,-0.001215725322254002,-0.016377794175653253,-0.004687356762588024
1733701538871213000,252.42921313476563,-0.020141945696757705,-0.010345668531954288,-0.010096387516354766,0.014346418902277946,-0.052235457882604974,0.9985836571443605,-0.10450864092706855,left,-0.004404973704367876,0.001506211110934805,-0.19751524375472215,-9.804649766093492,0.00022603599029215793,-0.00804999377578497,-0.002075056079775095,-0.014769530145241879,-0.0022137234918773174
1733701538911100400,252.4691003417969,-0.019253269187615347,-0.014420386403799057,-0.009646820361277822,0.0259330403059721,-0.0525227727147598,0.9985730875876121,-0.10508646854082072,left,-0.000839935673866421,0.0012804097297780905,-0.1888020682061091,-9.804824538138508,0.0001337177402062586,-0.0034883925691246986,-0.001465397421270609,-0.012555179705662885,-0.0016938602784648538
1733701538950987800,252.50898779296875,-0.018219522871076914,-0.012244850397109985,-0.009132676997709588,0.019038863480091095,-0.05280639596975728,0.998562956348431,-0.10565401000696242,left,0.005450204946100712,0.0013542172075341238,-0.17866625770954414,-9.805013338708877,0.0001951250422065756,0.008440014906227589,-0.0017114777583628893,-0.013278984485164982,-0.0023479938972741365
1733701538990874400,252.54887426757813,-0.017611580055095666,0.0026309695094823837,-0.00884461411713866,0.014656835235655308,-0.052925419054324976,0.9985591391112929,-0.10588740575751246,left,-0.00031128351110965014,0.0019381385331981007,-0.172705175614357,-9.805110953864455,0.0005016866119945205,0.012788254767656326,-0.0018289341824129224,-0.01900528971009771,0.0006105729262344539
1733701539030761700,252.58876171875,-0.016849317560161236,0.008512461557984352,-0.008475257858526332,0.015518687665462494,-0.05278870267980341,0.998569456125335,-0.10561038993334546,left,-0.0000034495024010539055,0.002366378474520939,-0.16523089421093462,-9.805230196329951,0.0007368443539494085,0.005817703902721405,-0.0008741315104998648,-0.02320487969974056,-0.002620166866108775
1733701539070649300,252.6286494140625,-0.016048810057121478,-0.0019704578444361687,-0.008077519085242249,0.012943853624165058,-0.05271714346950483,0.9985764209298,-0.1054670560874737,left,0.0019739072304219007,0.0024421645103753727,-0.15738166028158737,-9.805357622101903,0.0007963910345122464,0.0004850600380450487,0.0003890714142471552,-0.023948083299456628,-0.01032368652522564
1733701539110536700,252.66853662109375,-0.015767783241115937,-0.016357513144612312,-0.00794153804318755,0.001803648192435503,-0.05295667911255601,0.9985648294966463,-0.10594582158017855,left,0.00485810125246644,0.002598606463059651,-0.15462602316420523,-9.80539795411229,0.0008800072478490792,0.0033861701376736164,0.0013219311367720366,-0.02548225233048433,-0.009182803332805634
1733701539150424300,252.70842431640625,-0.015844217138575947,-0.011342046782374382,-0.007987475032685527,-0.006374358665198088,-0.053282410249882006,0.998546973951309,-0.10659594769013173,left,0.0015121563337743282,0.002879854130014594,-0.15537536196047438,-9.80537866488993,0.0010158091502581667,0.006059634033590555,-0.0010431325063109398,-0.028240341699856796,-0.005477577447891235
1733701539190310700,252.748310546875,-0.016027940746099218,0.0016660733381286263,-0.008084301772626203,-0.007092946674674749,-0.05335282064396875,0.9985423454844077,-0.10673529153678538,left,0.002039083745330572,0.0030684230484042205,-0.15717676709294318,-9.805344178098439,0.0011044987918581786,-0.0005657310830429196,-0.0018437349935993552,-0.030089563462848308,-0.004483227152377367
1733701539230198300,252.7881982421875,-0.016326064283719022,0.008173582144081593,-0.008232019984652648,-0.004832074046134949,-0.05320251150252231,0.9985492087515102,-0.10643420123509172,left,-0.0020528817549347878,0.0030322864304923084,-0.16009997932957484,-9.805298000869154,0.0010797432359329704,-0.003004282247275114,-0.001652791048400104,-0.029735183367494027,-0.005997440777719021
1733701539270086000,252.8280859375,-0.0164898954118577,-0.0015667661791667342,-0.008303528132615449,-0.004807635676115751,-0.05309782172841447,0.9985544170729266,-0.10622747798160743,left,0.0015069819055497646,0.0026487911949516396,-0.16170655600968747,-9.805282218778133,0.0008847738062015975,-0.011767065152525902,-0.0023543299175798893,-0.02597439464542549,-0.009407827630639076
1733701539309973200,252.86797314453125,-0.01670988568146909,-0.011108936741948128,-0.00839919452661261,-0.003973855637013912,-0.05327565157135499,0.998544316842,-0.10658791820716543,left,0.0004548519500531256,0.0021107112570371467,-0.16386382537512106,-9.805258837902546,0.0006087684578105621,-0.009864644147455692,-0.00031605904223397374,-0.02069765068574343,-0.010086444206535816
1733701539349715200,252.90771508789064,-0.01661748963650012,-0.01896088570356369,-0.00834869693192486,0.008108146488666534,-0.05360041462693854,0.9985273538443125,-0.10723985399374558,left,-0.0008451098692603409,0.001940284584636294,-0.1629579260439612,-9.805277542603015,0.0005234188772533692,-0.0024090330116450787,-0.0027765945997089148,-0.01902634048963664,-0.005624110344797373
1733701539389597400,252.9475974121094,-0.015608829353757861,-0.01356125995516777,-0.007832909315051798,0.029732564464211464,-0.0538567671628362,0.998517872933617,-0.10775742046244628,left,-0.0008451098692603409,0.0014818937678920828,-0.15306777000469154,-9.805444715863466,0.00031956507561807176,-0.014880671165883541,-0.0027765945997089148,-0.014531071472069015,-0.005624110344797373
1733701539429478400,252.987478515625,-0.014905923682001967,-0.011296765878796577,-0.007468794673215104,0.003077303059399128,-0.05412954030982069,0.9985059649198976,-0.10830765100636529,left,0.005140646360814571,0.0009913280607086869,-0.1461755171397701,-9.805555775022507,0.00009151825832909515,-0.017907453700900078,-0.003103346098214388,-0.009720270231924951,-0.00042733742156997323
1733701539469360600,253.02736059570313,-0.015118009882479272,0.00021931156516075134,-0.007553267168288544,-0.008080163970589638,-0.054253024738616325,0.9984985480751593,-0.10856092510531498,left,0.002783379750326276,0.0002015326074882161,-0.14825520949065685,-9.80552888701558,-0.0003094859657755642,-0.01942080445587635,-0.0048368084244430065,-0.0019750254010759815,-0.0005738711915910244
1733701539549124900,253.1071247558594,-0.01613614423195268,-0.0035859534982591867,-0.008047984227686631,-0.00393561040982604,-0.05409218537585028,0.9985032809606413,-0.10824316120260212,left,-0.0034162953961640596,-0.00030271607510431585,-0.15823847804032265,-9.805372819671033,-0.0005875705179676439,0.011810950934886932,-0.0014434545300900936,0.0029699662817074565,-0.006065483670681715
1733701539589007000,253.1470070800781,-0.015860455549785973,-0.009570201858878136,-0.007931624368237664,0.004482953809201717,-0.05423958377457155,0.9984964370523843,-0.10853200140805178,left,0.000889589253347367,0.0004850309727720743,-0.15553522869730368,-9.805415489768981,-0.00018797515999789956,0.030240166932344437,-0.004701000638306141,-0.004755194314221444,-0.004256431479007006
1733701539628888300,253.18688842773437,-0.015055975160266964,-0.009730436839163303,-0.007563840612922355,0.032495446503162384,-0.05443680479145337,0.9984884447241279,-0.10891755660510721,left,-0.0020528817549347878,0.0017301762888866383,-0.14764670393718407,-9.805523626318573,0.00045402267829046416,0.029190409928560257,-0.001652791048400104,-0.016965891695336903,-0.005997440777719021
1733701539668770600,253.2267705078125,-0.013842544776545514,-0.011424105614423752,-0.00698810732113851,0.01862705871462822,-0.054610002933148195,0.9984827543724543,-0.10925751533442377,left,0.003400772577151656,0.002828627896568516,-0.13574793888870626,-9.805670925834775,0.0010342607285289314,0.02276308834552765,-0.0024901372380554676,-0.027737995368021073,-0.005725267343223095
1733701539708652500,253.26665258789063,-0.013296502992240706,-0.008597971871495247,-0.00673240687934947,0.006862563081085682,-0.054834464755707135,0.9984718344935557,-0.10970370097478697,left,0,0.003436976549429097,-0.1303933621861506,-9.805725286370516,0.0013513820991177263,0.010011618956923485,0,-0.0337038312701392,0
1733701539788416800,253.34641674804686,-0.012461252320736929,0.017195506021380424,-0.006331196184403292,0.010885383002460003,-0.054458042397221164,0.9984945532346946,-0.10894718232530919,left,-0.0005938286776654422,0.004035765756595812,-0.12220280400584452,-9.805808873000741,0.00167561540017173,0.015307560563087463,0.002596343168988824,-0.03957590392460115,-0.008144892752170563
1733701539828299000,253.38629907226561,-0.01213183252033989,0.0017545957816764712,-0.006190141537782227,-0.0022435220889747143,-0.054257509169726444,0.9985054966843752,-0.10854086059949779,left,0.004856376443058252,0.00491166839355957,-0.11897210585577413,-9.80581004204452,0.002123135694588873,0.019809875637292862,0.0008848654688335955,-0.04816548505958635,-0.010492886416614056
1733701539868180200,253.42618017578124,-0.012526787113950595,-0.011041110381484032,-0.006404326351110783,-0.01484543178230524,-0.05441047190828474,0.9984951665935468,-0.1088426531160875,left,0.0031834039837121964,0.00552531743030036,-0.12284455424179322,-9.805731131589413,0.002417820656518689,0.005266173742711544,-0.00029766635270789266,-0.05418324751176405,-0.008640273474156857
1733701539908062500,253.4660625,-0.013289935326676655,0.0023913970217108727,-0.006784491235883706,-0.017594508826732635,-0.05456678100247843,0.9984842467337476,-0.10915419391251022,left,0.0003643865929916501,0.005481020752142597,-0.13032777700349688,-9.805636439043283,0.0023738870340883496,-0.00836652796715498,-0.0034633325412869453,-0.053748851849604394,-0.003940697759389877
1733701539947944700,253.50594482421874,-0.013923870964701008,0.01813669316470623,-0.007087320101776968,-0.010316510684788227,-0.05432707274399601,0.9984957624699793,-0.10867583656364381,left,-0.000473824271466583,0.004998642033612617,-0.1365442403655499,-9.805576817810534,0.0021174624203495057,-0.012788171879947186,-0.004491664469242096,-0.04901839382818434,-0.0043244743719697
1733701539987827000,253.5458269042969,-0.01431446634878475,0.010390947572886944,-0.007264635683115862,-0.004894757643342018,-0.05397819612856736,0.9985140614877807,-0.10798063353701703,left,0.0002974855015054345,0.004370038570379945,-0.1403746488412842,-9.805551683369279,0.001795548475482511,-0.01591709442436695,-0.0016675918595865369,-0.0428539666140452,-0.011091240681707859
1733701540027708700,253.58570874023437,-0.014361246028543861,-0.011721155606210232,-0.0072715690614336215,0.0051077911630272865,-0.05400830801831722,0.9985128467146324,-0.10804517601023374,left,-0.0014389383140951395,0.003759448462359291,-0.14083369945408775,-9.80556921902597,0.0014892093442730727,-0.010900117456912994,-0.00018025143072009087,-0.03686617232515709,-0.013769003562629223
1733701540107472100,253.66547216796874,-0.013484951258060512,-0.01400634553283453,-0.006815692349266126,0.01604204997420311,-0.05485368265654695,0.9984704908943419,-0.10974457003082334,left,0.0006756701041013002,0.003042247764255323,-0.13224140120563097,-9.805713011410832,0.0011490131365699443,-0.013118123635649681,-0.0016343984752893448,-0.029832883004751055,-0.0045512705110013485
1733701540147354400,253.7053542480469,-0.012765860637289588,-0.013451604172587395,-0.006442008906111669,0.02569248154759407,-0.05510328724095989,0.9984594072520386,-0.11024880259234256,left,-0.004776259418576956,0.002498280907987328,-0.12519035931611433,-9.805820563438534,0.0008955429544137354,-0.024591073393821716,-0.0003599864721763879,-0.024498412941885178,-0.0035133601631969213
1733701540187236600,253.7452365722656,-0.011724135416079385,-0.014628913253545761,-0.005897815392625311,0.017263196408748627,-0.055359797426863075,0.9984488634503648,-0.11076867801557227,left,0.005758038721978664,0.001617597991501137,-0.1149755378997419,-9.805963186779618,0.00048304604801369555,-0.016775991767644882,-0.0007566750282421708,-0.015861885109345893,-0.005578733514994383
