time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
2024-12-09 17:11:03.643903500,63.39590356445313,-0.0081035005027036,0.0229937750846147,-0.0036905758399201,-0.0265262611210346,-0.0034757476828545,0.9959735337193804,-0.0077076782021221,left,0.0052023730240762,-0.1792198965110752,-0.0781944614585954,-9.64926046693921,-0.0895042228111073,0.0226886514574289,-0.006210284307599,1.748153142491728,0.0027929549105465
2024-12-09 17:11:03.683792000,63.4357919921875,-0.0092957388448071,0.0091299787163734,-0.0043060272311935,-0.0269870311021804,-0.0032118715028794,0.9960278208017644,-0.0072786918887785,left,-0.0028259162791073,-0.1779648309341824,-0.0897189407014288,-9.651346625563502,-0.0888803369299081,0.0415804274380207,-0.0049139293842017,1.736040826024115,-0.0005407577846199
2024-12-09 17:11:03.763568400,63.515568359375,-0.0104772915900614,0.0269967801868915,-0.0049731506646685,-0.0052509661763906,-0.0023377032160547,0.9961538136007556,-0.0056130694122554,left,-5.1743118092e-06,-0.1750950549038133,-0.101174236298725,-9.656175945416091,-0.0874488402369124,0.0374528989195823,-0.0013111972948536,1.708335365235805,-0.0039302501827478
2024-12-09 17:11:03.803456800,63.55545678710938,-0.0103910509790689,0.024902869015932,-0.0049848541747073,0.0012523040641099,-0.0017453933928714,0.9962203277068394,-0.0044082521980572,left,0.0034981367643922,-0.1736003367295576,-0.1003678974850568,-9.658727383464576,-0.0867012437863657,0.0441518351435661,0.0024053992237895,1.693899428126216,-0.0066306795924901
2024-12-09 17:11:03.843346200,63.59534619140625,-0.0103068000511346,0.0171467773616313,-0.0049859044451929,-0.0011864451225847,-0.001279278459209,0.9962913578795056,-0.0034565380017855,left,0.0028155676554888,-0.1719757504925889,-0.0995823731305543,-9.6614746363461,-0.0858895555734964,0.0384005159139633,0.0022915347944945,1.6782048692576583,-0.0073197428137063
2024-12-09 17:11:03.883234300,63.635234375,-0.0103092361832372,0.0001947287237271,-0.0050035570512706,-0.0018108244985342,-0.0011033788113716,0.9963365885036154,-0.003098072195259,left,0.0012382350396364,-0.1709229694058449,-0.0996240751141216,-9.663235800799727,-0.0853642158002117,0.0097910733893513,0.0055674738250672,1.6680319964200256,-0.0076826252043247
2024-12-09 17:11:03.923122700,63.67512280273438,-0.0103346226936704,-0.0006225670222193,-0.0050140943224207,0.0012211458524689,-0.0011309479520929,0.9963484962860314,-0.0031541011118984,left,-0.0007425713120028,-0.1706424934257008,-0.0998742139502894,-9.663701080223918,-0.0852246416941686,-0.0036578683648258,0.003430139273405,1.665321568417549,-0.0025992724113166
2024-12-09 17:11:03.963011000,63.71501098632813,-0.0105327330067079,-0.0023093372583389,-0.00511403531668,-0.0074069080874323,-0.001106710064017,0.9963443920249878,-0.003122847963301,left,0.0024511811789125,-0.1707266688117532,-0.1017872170979157,-9.663540921226144,-0.0852666100777833,-0.0083369258791208,0.005754867568612,1.666134930627048,-0.0033790455199778
2024-12-09 17:11:04.002899500,63.7548994140625,-0.0106550562621469,-0.0097472481429576,-0.0051626502695213,-0.0052158958278596,-0.001241582521143,0.9963329751449282,-0.0034054500930639,left,-0.0014216909185051,-0.1709822863375876,-0.1029647547109983,-9.66310194528699,-0.0853947514029776,-0.0105110462754964,0.0041904058307409,1.668605266263336,-0.0006681689992547
2024-12-09 17:11:04.082677000,63.834677001953125,-0.0117442929156635,-0.0198441594839096,-0.0056389063549979,-0.0140325454995036,-0.0019787891814072,0.9963485515073792,-0.0049758367532319,left,-0.0018251645378768,-0.1705194360309403,-0.1134991543374024,-9.663755440759658,-0.0851692867002233,0.0028643247205764,-0.0012228675186634,1.664132212502509,0.0047780666500329
2024-12-09 17:11:04.122565400,63.8745654296875,-0.0120067092626102,-0.00374920014292,-0.0057481543755354,-0.0031537923496216,-0.0022073390222214,0.996324910625982,-0.0054603209221795,left,6.00021448917e-05,-0.1710448519938968,-0.1160245628954842,-9.662849431830644,-0.0854326842450109,-0.0254437364637851,-0.0035440037027001,1.6692098080277442,0.0019102091901004
2024-12-09 17:11:04.162453800,63.91445385742187,-0.0122339185827249,0.0080919591709971,-0.0058646157080685,-0.0044411653652787,-0.0021352052408496,0.9962765569192576,-0.0053420835095503,left,0.002944195875898,-0.1721603625436309,-0.1181971942268311,-9.66095499638617,-0.0859882811405512,-0.0216316264122724,-0.0026111439801752,1.6799885378040371,0.003051092615351
2024-12-09 17:11:04.202342100,63.95434204101562,-0.0124976296475522,0.0058780428953468,-0.0060025117624798,-0.0017583153676241,-0.0020339672267337,0.996247142474902,-0.0051659437958156,left,-0.0008364861714653,-0.172829738486118,-0.1207308134908322,-9.6597970585227,-0.0863214686527166,-0.0078446827828884,-0.0005912659689784,1.6864555418610572,0.0009263065876439
2024-12-09 17:11:04.242109200,63.99410913085938,-0.0127698270821587,0.0023058881051838,-0.0061477900533291,0.0047867419198155,-0.0019135233392134,0.9962530800995116,-0.0049467310509384,left,-0.0046154437586665,-0.1726778360249109,-0.1233634452830534,-9.66001976136267,-0.0862454054260035,0.0074627948924899,0.0018656778847798,1.684988099656999,0.0001116037892643
2024-12-09 17:11:04.281993200,64.0339931640625,-0.0123631276315155,0.0021996819414198,-0.0059514896453862,0.0114469900727272,-0.0018677638865148,0.996274377214164,-0.004816696182382,left,0.0,-0.1722139628971129,-0.1194443630100227,-9.660849782446029,-0.0860135604359217,0.0180473290383815,0.0,1.6805064241982997,0.0
2024-12-09 17:11:04.321878000,64.0738779296875,-0.0120701500116906,0.0025753411464393,-0.0058110753272956,-0.0026553256902843,-0.0018379406658811,0.9963223191153172,-0.0047246983595115,left,0.0016746971523389,-0.1711184775128534,-0.1166360915231052,-9.662719083449243,-0.0854673005757939,0.0341329500079155,0.0016195976641029,1.6699213172979652,-0.0005425296840257
2024-12-09 17:11:04.361761800,64.11376171875,-0.0119551762517394,-5.60644548386e-05,-0.0057617636257163,0.0072983466088771,-0.0017848730803458,0.9963991859158638,-0.004597207939012,left,0.0016729723429307,-0.1693204881180777,-0.1155608452407177,-9.665719434309006,-0.0845711055949056,0.0566754899919033,0.0011825319379568,1.6525439199090004,-0.0018526131752878
2024-12-09 17:11:04.401645600,64.1536455078125,-0.0115604023757599,-0.0034870821982622,-0.0055666916291089,0.0087743150070309,-0.0018216289155523,0.9964846408328318,-0.0046254852277248,left,-0.00151560571976,-0.1673134979018363,-0.1117831807323731,-9.669061145952345,-0.0835709052888349,0.0348089523613452,0.000169000995811,1.6331401312589644,0.0028574101161211
2024-12-09 17:11:04.441529600,64.19352954101562,-0.0112475748451253,-0.0002763520460575,-0.005408226932335,0.0022017336450517,-0.0018678438717973,0.9964899401256035,-0.0046913740197639,left,-0.001826889347285,-0.1672049808046466,-0.1087604171114042,-9.66927274287641,-0.0835167321913056,-0.0284184161573648,-0.0016599332448095,1.632090914466977,0.0034679831005632
2024-12-09 17:11:04.481413400,64.23341333007812,-0.0117225602723035,0.0132765974849462,-0.0056520680966415,-0.0213374346494674,-0.0017124160470906,0.9963791450824356,-0.0044350019263392,left,0.0028824689798057,-0.1698122984751682,-0.1133029011129401,-9.664932083323595,-0.0848154583235531,-0.0844699218869209,0.0004957939963787,1.6572976903073489,-0.0001691999786999
2024-12-09 17:11:04.521297200,64.27329711914062,-0.0125428475523622,0.0125876162201166,-0.0060792935038988,-0.0206784419715404,-0.0014137709864145,0.9962676396938134,-0.0039218818529786,left,0.0035615884698927,-0.172377098506834,-0.1211771690188441,-9.660554014369843,-0.0860922725836027,-0.0340746939182281,-0.0002644729684107,1.6820825874738394,-0.0021003035362809
2024-12-09 17:11:04.601066000,64.35306591796875,-0.0131958292701593,-0.0050572985783219,-0.0064361063098394,0.0013465118827298,-0.0010193901550056,0.9962624482140632,-0.0031871375534133,left,-0.0030415602959692,-0.1724581949728174,-0.1274835026214364,-9.660335987704991,-0.0861307766342173,0.0221677552908658,-0.0022843927145004,1.6828661390669644,-0.0021456803660839
2024-12-09 17:11:04.680833300,64.43283325195313,-0.0128076040953649,-0.0205522365868091,-0.0061951769497007,0.0095698507502675,-0.0016202688591948,0.9963402773300304,-0.0043479426334377,left,0.0025694607757031,-0.1706533126042649,-0.1237718068882357,-9.663406481191515,-0.0852350785349823,0.0150357792153954,-0.0017702060285955,1.6654260517053303,-0.000868710456416
2024-12-09 17:11:04.720717300,64.47271728515625,-0.01252377442357,-0.018635805696249,-0.0060195981881043,0.0179782416671514,-0.0020394875785676,0.996355413008655,-0.0051628895152371,left,-0.0013651383342221,-0.1703002526517061,-0.1210363997081294,-9.664028412482145,-0.0850614235917509,0.0029164268635213,-0.000227729207836,1.662013905174285,-0.001378126675263
2024-12-09 17:11:04.760601000,64.51260107421875,-0.012140016132019,-0.0257762297987937,-0.005782575445895,0.0090780137106776,-0.002590365905139,0.99635111293282,-0.0062365394395465,left,0.0035633132793009,-0.1703990623095226,-0.1173257451545447,-9.663909754538537,-0.0851133707232873,-0.0009252843447029,0.0001725928741507,1.6629688678115606,-0.0007902201032266
2024-12-09 17:11:04.800486000,64.55248583984375,-0.0115970191788354,-0.0170306582003831,-0.0054701048652941,0.0269972048699855,-0.00309862033767,0.99634167326898,-0.007211759851096,left,-0.0046102693304419,-0.170624232494043,-0.112073907307256,-9.663597619849442,-0.0852275149251828,-0.0110318576917052,0.0031768751796334,1.6651450428068637,0.0040418542921543
2024-12-09 17:11:04.840369700,64.59236962890625,-0.0111587100351629,0.0002296599559485,-0.0052337887750509,-0.0002196640707552,-0.00331170216599,0.9963183209433696,-0.0076052986884277,left,-0.0008278624736703,-0.1711837323853056,-0.1078278398358728,-9.662712653708455,-0.0855065900065331,-0.016798410564661,0.0015940628945827,1.6705518702864646,0.0074767237529158
2024-12-09 17:11:04.880253400,64.63225341796876,-0.0111414230449605,0.0081735821440815,-0.0052357099067897,-0.0048320740461349,-0.0031737748230805,0.9962934966677792,-0.0073304175139574,left,0.0016781466547399,-0.1717744051550713,-0.1076497889883816,-9.661725980758666,-0.0858000895340766,-0.0030042822472751,0.0024937291163951,1.6762594342783093,0.0020776372402906
2024-12-09 17:11:04.920137500,64.67213745117188,-0.0111171261698435,0.0076395380310714,-0.0052394788281696,0.0012384962756186,-0.0029951786773234,0.9963019243109096,-0.0069687450635523,left,0.0011512192431837,-0.171593594352784,-0.107418409651611,-9.662031685706973,-0.0857090296030166,0.0137134557589888,0.0032943317200988,1.6745124444805084,0.001083287410438
2024-12-09 17:11:04.960021200,64.71202124023438,-0.0107640123707797,0.0116252964362502,-0.0050820270863738,0.0094129582867026,-0.0028161814036928,0.9963388364738984,-0.0065743425587667,left,-0.0008947635651566,-0.1707634376307614,-0.1040215337549336,-9.663455581030249,-0.0852939531155191,0.0241070464253425,0.0033898036926984,1.6664903199359773,0.000326180801494
2024-12-09 17:11:04.999905000,64.75190502929688,-0.0100332453307028,0.0131138898432254,-0.0047425176926402,0.0172316711395978,-0.0025815604870204,0.9963804207710596,-0.0060359730136754,left,0.0004669252666644,-0.169844661800171,-0.0969750949752982,-9.665056001964212,-0.0848339302596413,0.0181208979338407,0.002743401331827,1.6576105556488037,-0.0009158593602478
2024-12-09 17:11:05.079673900,64.831673828125,-0.0095090069299775,0.0037772324867546,-0.0045411567736445,-0.0004953807801939,-0.00192046892539,0.9964270505692736,-0.0046592149103576,left,0.002352091949433,-0.1688067378190164,-0.091924597519543,-9.666820673549177,-0.0843130513544939,-0.002894009463489,0.0004222650313749,1.6475775296732782,-0.0037837165873497
2024-12-09 17:11:05.119557400,64.87155737304687,-0.0098341452148282,-0.0155190844088792,-0.0046904554250937,-0.0101178288459777,-0.0020465539837645,0.99640407146827,-0.0049424681651299,left,0.0008330366690643,-0.169326965660899,-0.0950592057508416,-9.665931615754962,-0.0845732076843406,-0.0132508967071771,-0.0002828655415214,1.6526064637511968,-0.0035464733373373
2024-12-09 17:11:05.159441200,64.91144116210937,-0.0101246400784327,-0.0094256158918142,-0.0048050759312816,0.0020340320188552,-0.0023811024966679,0.9963873537957094,-0.0056405512888688,left,-0.0021398975513875,-0.1696879418057723,-0.0978610566301271,-9.665306761854886,-0.0847550218020305,-0.0060597173869609,-0.0039259330369532,1.6560957671716807,0.0027684725355356
2024-12-09 17:11:05.199325200,64.9513251953125,-0.0097299398602281,0.0150165213271975,-0.0046112688581811,0.0151593936607241,-0.0023667549816397,0.9963927456382896,-0.0055776515097242,left,-0.0033459446858614,-0.1695846917934159,-0.0940478093517478,-9.665515436169503,-0.0847029654081695,0.0025050211697816,-0.0023650638759136,1.655097696045041,0.0037052263505756
2024-12-09 17:11:05.279093800,65.03109375,-0.0086970169827501,0.0091039836406707,-0.0041546273838735,-0.00928395986557,-0.0017383618941031,0.9964206801126262,-0.0042259083473764,left,0.0055475695990026,-0.1690097329377108,-0.0840722948502749,-9.666557638698816,-0.0844124986522,0.0016083888476714,0.0031840589363127,1.6495399157874284,-0.0032534061465412
2024-12-09 17:11:05.319060200,65.07106030273438,-0.009313501702541,0.0045703817158937,-0.0044754667005441,-0.0218685194849967,-0.0015518993892058,0.9964229515874732,-0.0039034887033223,left,0.0031903029885143,-0.1689307657931016,-0.0900327741572633,-9.666634211066365,-0.0843729674690688,0.0044360114261507,0.0014505966100841,1.648776530199498,-0.0033999397419393
2024-12-09 17:11:05.358947000,65.11094702148438,-0.0099419994160083,0.0151733057573437,-0.0048072569088056,-0.0154732661321759,-0.0013086729188274,0.996432089253971,-0.0034672562274297,left,0.0,-0.1686862429543706,-0.096112221935112,-9.66697849445939,-0.0842505819371397,0.0026806476525962,0.0,1.6464127236776054,0.0
2024-12-09 17:11:05.398834000,65.150833984375,-0.0100537880438832,0.0190877895802259,-0.0048936226653518,0.0009526056237518,-0.0009413796309719,0.9964327502657768,-0.0027394272525912,left,-0.0027302766684442,-0.1686737786592116,-0.0971930851075332,-9.666987846809626,-0.0842426699561425,-0.0029307117220014,-0.0004554584156721,1.646292166037857,-0.002756253350526
2024-12-09 17:11:05.438721000,65.19072094726563,-0.0096809193129745,0.0089299520477652,-0.0047349787783041,0.008247866295278,-0.0006343603162249,0.9964267922035696,-0.0020925045387771,left,0.0008364861714653,-0.168843660026862,-0.0935858543958049,-9.666744101181626,-0.0843255991456226,-0.0029378954786807,0.0005912659689784,1.6479345264174043,-0.0009263065876439
2024-12-09 17:11:05.478607600,65.23060766601563,-0.0093195893637284,0.0054640024900436,-0.0045645129565896,0.0081326737999916,-0.0005374637243161,0.9964308288630584,-0.0018670846256527,left,0.0003112835111096,-0.1687690880694054,-0.0900941032899077,-9.666900168526173,-0.0842878174841632,0.0017850482836365,0.0018289341824129,1.6472135186664758,-0.0006105729262344
2024-12-09 17:11:05.518495500,65.27049560546875,-0.0088574914089425,-0.0024017454124987,-0.0043353044037106,0.0097340084612369,-0.0005470394159339,0.9964409273193008,-0.0018462523505521,left,0.0003112835111096,-0.1685552924931688,-0.0856301644172985,-9.667292382714152,-0.0841811239679242,0.005744133144617,0.0018289341824129,1.6451467953950163,-0.0006105729262344
2024-12-09 17:11:05.558382600,65.31038256835937,-0.0087174313001481,0.0018677010666579,-0.0042636288627801,-0.0036634374409914,-0.0005793574644698,0.996457970153119,-0.0018975104738583,left,0.0027268272824585,-0.168155114643191,-0.0842818916135001,-9.667961660277845,-0.0839818219248001,0.0109736053273081,-0.0004186730948276,1.641277845007181,0.0001360864844173
2024-12-09 17:11:05.598269400,65.35026953125,-0.0089393875690617,0.0095318220555782,-0.0043852364209418,-0.0086942818015813,-0.0004415606555817,0.9964678946829836,-0.0016385218095213,left,0.0002173686516471,-0.1679079328339091,-0.0864313795312773,-9.668348613768815,-0.0838581676311104,-0.0045248162932693,-0.0021924709435552,1.638887881130725,0.0029150061309337
2024-12-09 17:11:05.638156300,65.39015625,-0.0090304913565964,0.0160427801311016,-0.0044619589936357,-0.0038132418412715,-6.22265917605e-05,0.9964490183058804,-0.0008868713740452,left,0.0,-0.1683560473536305,-0.0873055594167672,-9.667605101925131,-0.0840797766485425,-0.0060892356559634,0.0,1.6432205035075544,0.0
2024-12-09 17:11:05.678043100,65.43004321289062,-0.0089347467323902,0.0150027237832546,-0.004443981694648,0.004678726196289,0.0002866950347132,0.9964436294742268,-0.000179058007349,left,-0.0008364861714653,-0.1684891270200392,-0.0863779779767617,-9.667394674044846,-0.0841445065456812,-0.0009915047558024,-0.0005912659689784,1.6445070361867546,0.0009263065876439
2024-12-09 17:11:05.717929700,65.4699296875,-0.0087509183154208,0.0053370995447039,-0.0043783592204172,-0.0009280785452574,0.0005859115222885,0.9964510843972536,0.0004377838626792,left,-0.0006842939183115,-0.1683169853312386,-0.0846033147207461,-9.667693364730477,-0.0840574256896248,0.0071247927844524,-0.0005509303882718,1.6428427562363446,-0.0019991467706859
2024-12-09 17:11:05.757817900,65.50981787109374,-0.0079742860397194,-0.0094692949205636,-0.0039872997746135,0.0312467776238918,0.0005052108834803,0.9964414590075454,0.0003402582435726,left,-0.0044615264050662,-0.1685847944819975,-0.0770915325848385,-9.66731576358974,-0.0841912712187241,-0.0150716146454215,0.0023430790752172,1.6454318959467111,-0.0015037660486996
2024-12-09 17:11:05.797704700,65.54970458984376,-0.0071502634748509,-0.0192583724856376,-0.0035503749305971,0.0191993862390518,0.000159525988395,0.9964314910932376,-0.0002849432446901,left,0.0025129080750048,-0.168859947512937,-0.0691221839737379,-9.66692296487987,-0.0843296753208496,-0.0007414413848891,0.0026479293592274,1.6480919089362025,-0.0001587528095114
2024-12-09 17:11:05.877478400,65.629478515625,-0.0062798520029084,0.0057718367315828,-0.0030823751290547,0.0049019339494407,-0.0002853077469317,0.9964481062693707,-0.0011029853007841,left,0.0028859183657914,-0.1685003795365136,-0.0607116765995509,-9.667571199655532,-0.0841518560264473,0.0027398508973419,0.0013699254486709,1.6446159033887089,0.0024509669747203
2024-12-09 17:11:05.917365200,65.669365234375,-0.0060972393072857,0.0077526434324681,-0.0030054470469603,-0.000181418901775,-0.0001272225000373,0.9964535244176296,-0.0007698921410564,left,0.0013651383342221,-0.1683790602507931,-0.058947470805468,-9.66778162753582,-0.0840908856245656,0.0048771854490041,0.000227729207836,1.6434429140865805,0.001378126675263
2024-12-09 17:11:05.957252400,65.70925244140625,-0.0061315207484401,0.0054502049461007,-0.0030346373315209,-0.0023479938972741,1.81435097297e-05,0.9964495210224787,-0.0004813077201352,left,-0.0024155438877642,-0.1684728059460767,-0.0592779494354268,-9.667625560191274,-0.0841371587356654,-0.0017114777583628,0.0022476073354482,1.644349215276539,-0.0007466594106517
2024-12-09 17:11:05.997140200,65.74914013671875,-0.0060940978139113,0.0023702639155089,-0.0030277438755956,-0.0087050013244152,0.0001550304438845,0.996457850668338,-0.000202797561169,left,0.0042424327693879,-0.1682761408392112,-0.0589181305465521,-9.66795113888383,-0.0840387530206657,0.0217194817960262,-0.000587674032431,1.6424479116998612,-0.0027213233988732
2024-12-09 17:11:06.076914000,65.82891381835938,-0.0053013741576027,0.0011354782618582,-0.0026376709218796,0.0015977905131876,0.0001760806114716,0.9965102696199508,-9.04362455414e-05,left,0.001826889347285,-0.1670498949919397,-0.0512647342831362,-9.67000164167285,-0.0834276949795966,0.0170261394232511,0.0016599332448095,1.6305911774285136,-0.0034679831005632
2024-12-09 17:11:06.116800500,65.86880053710938,-0.005139247573115,-0.0008556765969842,-0.00255929015964,-0.0011793571757152,0.0001960859437411,0.9965400845168888,-3.4882822994e-05,left,0.0,-0.1663383567375398,-0.0497029191933572,-9.671167178320884,-0.0830731056556673,0.0122664095833897,0.0,1.6237100396126507,0.0
2024-12-09 17:11:06.156687600,65.9086875,-0.0047897197461217,0.0030484590679407,-0.0023887052410651,0.0073860143311321,0.0002236199496021,0.9965559277823762,5.03999520418e-05,left,0.0004634757642634,-0.1659679215775818,-0.0463254558166256,-9.671785017958284,-0.0828884544160434,0.0040326556190848,0.0018692697631195,1.6201273588202894,-0.0035360262263566
2024-12-09 17:11:06.196575500,65.94857543945312,-0.0044427882568959,-0.0024086446501314,-0.0022128652438707,0.0044936747290194,0.0001729334188316,0.9965668365390103,-2.1902091078e-05,left,0.0004669252666644,-0.1657135204355675,-0.042971834539785,-9.672212303459643,-0.0827618115359544,0.0039958702400326,0.002743401331827,1.6176668139256536,-0.0009158593602478
2024-12-09 17:11:06.236462300,65.98846240234376,-0.004436292047977,-0.0082935877144336,-0.0022005577764374,0.0010116558987647,6.25346893556e-05,0.99657970932575,-0.0002422311651115,left,0.0001556417555548,-0.1654040962769659,-0.0429112177931936,-9.672712654197216,-0.0826078680865718,0.0100922901183366,0.0009144670912064,1.614673915719986,-0.0003052864631172
2024-12-09 17:11:06.276349200,66.02834912109375,-0.0046050395955571,-0.0131281232461333,-0.0022697514077054,-0.0031018294394016,-0.000112147141754,0.9965994348511172,-0.0006056538697303,left,0.0020477075595408,-0.1649195597510165,-0.0445470616669859,-9.67348656117916,-0.0823668397112045,0.0137133728712797,0.0003415938117541,1.609986926947534,0.0020671901293098
2024-12-09 17:11:06.316236000,66.06823608398437,-0.0047714551212405,-0.0006609481060877,-0.0023443781708729,-0.0029901815578341,-0.0002086020779393,0.99662392641789,-0.0008115226941411,left,0.0,-0.1643188743081234,-0.046161488293414,-9.674444592556355,-0.0820677648834712,0.0220574829727411,0.0,1.6041757564507424,0.0
2024-12-09 17:11:06.356131000,66.10813110351563,-0.0047202828818152,0.0003963564522564,-0.0023189460891121,0.0016186848515644,-0.0002143882148001,0.996662131156986,-0.0008166891950847,left,-0.001361688831821,-0.1633867888561115,-0.0456734627478756,-9.675937461462617,-0.0816032866567837,0.0213304087519645,0.0006464023026637,1.5951576066061854,0.0012420401908457
2024-12-09 17:11:06.396018200,66.14801806640625,-0.0045448068921682,0.0080708255991339,-0.0022357049485644,0.0044483412057161,-0.0001731535793796,0.9966893309638976,-0.0007180533072539,left,-0.0004634757642634,-0.1627250998116902,-0.043980353995203,-9.676998953214287,-0.0812734087816822,0.0084543824195861,-0.0018692697631195,1.5887547538265585,0.0035360262263566
2024-12-09 17:11:06.475793700,66.22779370117188,-0.0038172609847317,0.0048345373943448,-0.0019250640976179,0.0041134860366582,0.0004341184872457,0.996685721358746,0.0005596536472282,left,-0.0008982130675576,-0.1628295775393679,-0.036939248977811,-9.6768621750921,-0.0813241959612878,-0.0036210829857736,0.0025156720075756,1.5897656844347714,-0.0022939860355108
2024-12-09 17:11:06.515680800,66.2676806640625,-0.003884893981472,-0.0149992741644382,-0.0019489811214649,-0.0020585595630109,0.0003170725623659,0.9966791527960546,0.0003189529102602,left,0.0021381727419793,-0.1629912916494703,-0.0375927239008829,-9.67660264737308,-0.081405002689103,0.0018656363245099,0.0034888673108071,1.5913305956639348,-0.0040785558521747
2024-12-09 17:11:06.555567900,66.30756787109375,-0.0042413535248781,-0.0197207052260637,-0.002095754448533,-0.007591959554702,-4.63118032698e-05,0.9966788501984074,-0.0004393489342832,left,0.0001556417555548,-0.1629899066397739,-0.0410420492207165,-9.676590956935286,-0.08140505920971,-0.0033495512325316,0.0009144670912064,1.591317151660472,-0.0003052864631172
2024-12-09 17:11:06.595455200,66.34745532226563,-0.0045220189312943,-0.0026206208858639,-0.0022137171406503,-0.0067963348701596,-0.000301764074925,0.9966684497448864,-0.00097545012363,left,-0.0003678361536003,-0.1632377979362917,-0.0437561441847356,-9.676184129700063,-0.0815291908156375,-0.010165860876441,0.0025892010889947,1.5937158833652734,0.0013205306604504
2024-12-09 17:11:06.635342300,66.38734228515625,-0.004912996946546,-0.0069456961937248,-0.0024009413129322,-0.010711052455008,-0.0003786575484046,0.9966663489943048,-0.0011618341225881,left,0.003876321716234,-0.1632778212747557,-0.0475390054580057,-9.676102296635507,-0.0815494162011614,0.0059493612498044,0.002438592724502,1.5941031291171908,-9.07094508875e-05
2024-12-09 17:11:06.675230500,66.42723046875,-0.0057161425326044,-0.0109663857147097,-0.0027915738768401,-0.0204766746610403,-0.0004668098627153,0.9966854178647492,-0.0014029939928498,left,0.0004652005154639,-0.1627804958650241,-0.0553148316578473,-9.676852822741866,-0.0813020698223473,0.0221452545374631,0.0023063356056809,1.589290760399401,-0.0022259429097175
2024-12-09 17:11:06.715117600,66.46711767578125,-0.0061188621285666,-0.0045581851154565,-0.0029829241288049,-0.0063152192160487,-0.0005732942764222,0.9967264438199231,-0.0016463088633699,left,0.0030363858677446,-0.1617527529363311,-0.0592218490337487,-9.678457919850946,-0.0807903450887549,0.032039500772953,0.0009731953032314,1.5793443897940218,-0.0017845698166638
2024-12-09 17:11:06.755005000,66.5070048828125,-0.0061736339342907,0.0017683936748653,-0.0030045873274665,0.008237144909799,-0.000652680947004,0.9967825795686296,-0.0018056253778239,left,-0.0081770317628979,-0.1603545933762809,-0.0597655274563934,-9.680653384068608,-0.08009378684634,0.0233064014464616,0.0021301507949829,1.5658106622211634,0.0022119074128568
2024-12-09 17:11:06.794891800,66.54689184570313,-0.0057824565363307,0.0143663585186004,-0.0028284665222907,-0.0045807952992618,-0.0004345378301236,0.996786932447008,-0.0013362304030655,left,0.0030346610583364,-0.1602633106273741,-0.0559794969785027,-9.680818803763389,-0.0800475013668576,-0.0081458995118737,0.0005361295770853,1.5649268651239574,-0.0030946533661335
2024-12-09 17:11:06.834779100,66.58677905273437,-0.0063101269392429,-0.0013927342370152,-0.0031087119566994,-0.0223394613713026,-0.0001965019238426,0.996772676938678,-0.0009020752949712,left,0.0065962495282292,-0.1606006974692331,-0.0610844371683895,-9.68025941631496,-0.0802150922676599,-0.0072207814082503,0.0002716567250899,1.5681930273130535,-0.0051949569024145
2024-12-09 17:11:06.874666200,66.62666625976563,-0.007304392122856,-0.0123993512243032,-0.0035887974557881,-0.0109832249581813,-0.0003476386731809,0.9967664244411356,-0.0012857640184602,left,-0.0013651383342221,-0.1607147849821629,-0.070707841163408,-9.68001508616507,-0.0802727260753976,0.0067867077887058,-0.000227729207836,1.5692974814236162,-0.001378126675263
2024-12-09 17:11:06.914554600,66.6665546875,-0.0072263554155892,-0.0355190522968769,-0.0035122452169084,0.019659062847495,-0.0008441431374203,0.9968624908013792,-0.0022667554738923,left,-0.0043997992761433,-0.1582972921475154,-0.0699796547530219,-9.68378583687544,-0.0790695547080063,0.0939525142312049,-0.0007638587849214,1.5458908868730068,0.0017165266908705
2024-12-09 17:11:06.954441700,66.70644165039063,-0.0066087040043822,-0.0109879551455378,-0.0031753055347413,0.0130233410745859,-0.0012851148498827,0.9970125727918911,-0.0030893761840807,left,-0.0075266505591571,-0.1544712243128632,-0.064037058162596,-9.689670803260803,-0.0771634213651425,0.0875620618462562,-0.0048843277618288,1.508827961283177,0.0096468422561883
2024-12-09 17:11:06.994329000,66.7463291015625,-0.0057896444934511,0.0055313920602202,-0.0027640188072248,0.021871605888009,-0.0013912476195478,0.9971169194871864,-0.0032307348139086,left,-0.0013887025415897,-0.1517708715352402,-0.0561240063159959,-9.693758949357273,-0.0758168734837308,0.0522466637194156,-0.0051707434467971,1.4826562859334051,0.0119181629270315
2024-12-09 17:11:07.074103000,66.82610302734375,-0.0051254127035364,-0.0005910851759836,-0.0024421541899549,0.000192139588762,-0.0012934331666156,0.9971156343277072,-0.0029841996708636,left,0.0006808444159105,-0.1518323634107879,-0.0496846209182636,-9.69370283525586,-0.0758467628279012,-0.0311214830726385,-0.0003232011513318,1.4832524982608857,-0.0006210200954228
2024-12-09 17:11:07.113990400,66.86599047851563,-0.0054393005460106,-0.0090931989252567,-0.0025921727825177,-0.0074660470709204,-0.0013457657850506,0.9970539367579342,-0.0031176001264814,left,0.0044919895008206,-0.1534373525744302,-0.0527143394364044,-9.691294020548462,-0.0766472951145251,-0.0343167930841445,0.0043481979519128,1.4988089638330042,-0.0065521891228854
